Date,Open,High,Low,Close,Volume
11/5/2012 16:00:00,188.82,190.25,187.36,189.5,529995
11/6/2012 16:00:00,191.09,191.86,189.51,191.42,963126
11/7/2012 16:00:00,188.98,190.6,188.5,190,1383375
11/8/2012 16:00:00,190.31,191.59,187.1,187.1,570030
11/9/2012 16:00:00,186.7,189.02,186.47,186.83,446136
11/12/2012 16:00:00,187.25,189.5,186.31,188.53,622217
11/13/2012 16:00:00,187.27,190.09,187.25,188.34,739795
11/14/2012 16:00:00,188.76,189.19,186.25,186.6,694883
11/15/2012 16:00:00,186.5,187.55,185.2,186.96,1046755
11/16/2012 16:00:00,188.13,190.16,185.41,186.99,941880
11/19/2012 16:00:00,189.46,191.21,189.15,191.16,927964
11/20/2012 16:00:00,190.81,193.8,190.3,193.8,730171
11/21/2012 16:00:00,194.73,194.99,192.07,193.75,550085
11/23/2012 16:00:00,194.71,195.6,194.08,195.54,167142
11/26/2012 16:00:00,194.48,195.22,193.28,194.09,397492
11/27/2012 16:00:00,196.35,196.35,192.81,194.82,704076
11/28/2012 16:00:00,194.51,198.88,194,197.43,906838
11/29/2012 16:00:00,196.74,197.54,194.21,195.62,569473
11/30/2012 16:00:00,195.45,197.23,194.52,197.04,743683
12/3/2012 16:00:00,198.13,199.35,195.09,195.33,530762
12/4/2012 16:00:00,195.02,195.75,191.19,191.26,928048
12/5/2012 16:00:00,191.2,193.55,190.24,192.44,752417
12/6/2012 16:00:00,192.4,193.85,191.69,193.75,468559
12/7/2012 16:00:00,194.42,194.85,193.31,194.76,272468
12/10/2012 16:00:00,194.78,195.82,194,195.72,388893
12/11/2012 16:00:00,195.77,199.65,195.77,199.45,704573
12/12/2012 16:00:00,200.34,201.73,199.04,200.67,1020671
12/13/2012 16:00:00,200.64,201.33,200.14,200.72,545796
12/14/2012 16:00:00,198.87,202.09,198.87,201.53,606218
12/17/2012 16:00:00,202.31,205.35,200.89,205.29,1126547
12/18/2012 16:00:00,205.73,208.62,203.81,206.67,988847
12/19/2012 16:00:00,205.48,208.85,205.48,205.81,959109
12/20/2012 16:00:00,207.29,209.43,206.11,209.29,612524
12/21/2012 16:00:00,206.02,209.91,205.37,206.75,1183528
12/24/2012 16:00:00,209.8,209.8,202.7,207.22,306953
12/26/2012 16:00:00,207.53,207.58,204.97,205.34,443484
12/27/2012 16:00:00,205.85,206.83,204.04,206.07,372938
12/28/2012 16:00:00,204.91,206.27,203.88,204.51,320424
12/31/2012 16:00:00,204.16,206.88,203.91,206.71,427870
1/2/2013 16:00:00,210.62,212.87,208.77,212.77,951514
1/3/2013 16:00:00,213.31,215.99,212.17,213.35,596193
1/4/2013 16:00:00,213.03,218.86,213.02,218.03,805130
1/7/2013 16:00:00,217.68,218.29,215.25,217.63,722214
1/8/2013 16:00:00,217.02,217.44,214.05,214.26,630388
1/9/2013 16:00:00,215.19,217.12,214.23,214.82,685005
1/10/2013 16:00:00,216.02,220,215.82,218.75,829370
1/11/2013 16:00:00,218.43,221.26,217.33,221.01,823765
1/14/2013 16:00:00,221.23,224.47,220.06,222.19,869355
1/15/2013 16:00:00,223.37,223.41,220.59,223.25,637824
1/16/2013 16:00:00,222.43,224,221.39,222.24,758143
1/17/2013 16:00:00,228.75,234.46,227,232,1721911
1/18/2013 16:00:00,232.8,234,231.26,233.93,1425333
1/22/2013 16:00:00,234.12,237.01,234.05,236.96,1136947
1/23/2013 16:00:00,237.3,238.62,235.14,235.99,888473
1/24/2013 16:00:00,237.32,238.41,234.59,236.33,1002836
1/25/2013 16:00:00,237.53,237.75,235.85,236.42,1080696
1/28/2013 16:00:00,235.59,236.32,233.16,234.86,914298
1/29/2013 16:00:00,235.15,238.01,234.11,238.01,879155
1/30/2013 16:00:00,237.75,238.4,236.09,237.4,743777
1/31/2013 16:00:00,236.73,238.55,235.47,236.28,697370
2/1/2013 16:00:00,234.64,237.79,234,236.89,1021891
2/4/2013 16:00:00,232.17,236.25,231.66,234.48,966845
2/5/2013 16:00:00,235.39,239.49,235,238.86,828278
2/6/2013 16:00:00,237.55,238.95,237.25,238.8,571674
2/7/2013 16:00:00,238.5,238.8,234.57,236.82,503324
2/8/2013 16:00:00,236.64,238.69,235.75,238.16,552207
2/11/2013 16:00:00,238.18,239.92,237.31,239.45,931857
2/12/2013 16:00:00,239,241.02,238.73,238.86,1094867
2/13/2013 16:00:00,240.2,243.03,239.75,242.52,985944
2/14/2013 16:00:00,242.37,245.65,242.36,245.57,895404
2/15/2013 16:00:00,246.75,247,242.37,242.95,1000986
2/19/2013 16:00:00,243.42,245.36,242.66,244.12,1005598
2/20/2013 16:00:00,243.54,243.98,239,239.12,741202
2/21/2013 16:00:00,238.16,238.5,235.3,236.22,955537
2/22/2013 16:00:00,238,240.88,238,240.87,836607
2/25/2013 16:00:00,242.7,243.66,236.5,236.5,793574
2/26/2013 16:00:00,238.09,239.21,234.34,236.15,876756
2/27/2013 16:00:00,236.03,241.63,235.05,241.07,520317
2/28/2013 16:00:00,240.94,242.11,239.56,239.75,565899
3/1/2013 16:00:00,238.17,238.17,233.8,236.83,836198
3/4/2013 16:00:00,236.23,241.38,236,241.27,688723
3/5/2013 16:00:00,242.24,244.61,238.29,244.39,1033384
3/6/2013 16:00:00,245.77,250,245.77,249.57,1117885
3/7/2013 16:00:00,250.45,251.7,248.28,248.47,769440
3/8/2013 16:00:00,250.1,251.02,247.44,248.27,582146
3/11/2013 16:00:00,248.27,248.44,246.28,247.87,565260
3/12/2013 16:00:00,248.08,250.29,247.71,249.44,1014503
3/13/2013 16:00:00,250.34,254,249.5,253.7,776808
3/14/2013 16:00:00,254.89,257.77,254.11,256.04,967366
3/15/2013 16:00:00,255.07,256.8,254.26,256.74,982698
3/18/2013 16:00:00,254.11,256.53,253.43,255.25,449234
3/19/2013 16:00:00,255.08,256.36,250.69,253.18,565299
3/20/2013 16:00:00,255.25,259.57,255.25,258.7,755049
3/21/2013 16:00:00,256.28,259.19,252.81,253,1039975
3/22/2013 16:00:00,253.52,254.52,252.12,253.13,692884
3/25/2013 16:00:00,255,257.33,251.44,251.82,853246
3/26/2013 16:00:00,252.8,258.68,252.04,258.41,635899
3/27/2013 16:00:00,257.2,257.6,254.88,256.57,349838
3/28/2013 16:00:00,257.36,258.65,255.26,256.88,547640
4/1/2013 16:00:00,256.5,256.85,252.47,252.96,389573
4/2/2013 16:00:00,253.41,257.88,253.21,257.44,644169
4/3/2013 16:00:00,257.83,258,247.34,248.23,882527
4/4/2013 16:00:00,248.22,251.15,247.6,251.11,806887
4/5/2013 16:00:00,247.23,248,241.04,245.79,1332520
4/8/2013 16:00:00,245.47,249.41,244.1,249.38,470278
4/9/2013 16:00:00,251.91,255.56,249.72,254.04,760301
4/10/2013 16:00:00,255.43,260.78,254.96,260.77,657298
4/11/2013 16:00:00,261.35,265.57,261.35,264.14,735726
4/12/2013 16:00:00,262.95,264.98,262.1,263.13,422062
4/15/2013 16:00:00,260,262.46,253.78,253.86,939654
4/16/2013 16:00:00,257.77,257.9,251.48,257.22,1039833
4/17/2013 16:00:00,254.55,255.43,249.02,251.03,864552
4/18/2013 16:00:00,251.01,251.18,243.58,245.3,1012457
4/19/2013 16:00:00,246.46,250.46,246.12,250.16,737419
4/22/2013 16:00:00,251.24,251.58,247.38,250.51,605540
4/23/2013 16:00:00,252.5,259.97,251.94,259.48,987124
4/24/2013 16:00:00,259.94,260.73,257.67,258.67,574399
4/25/2013 16:00:00,259.87,264.33,259.26,263.57,755865
4/26/2013 16:00:00,262.61,264.62,262.2,263.77,481149
4/29/2013 16:00:00,264.16,268.74,263.32,268.21,608106
4/30/2013 16:00:00,268.46,269.81,265.78,266.5,950547
5/1/2013 16:00:00,265.38,266.5,260.69,260.94,793306
5/2/2013 16:00:00,261.69,263.41,260.98,262.35,670708
5/3/2013 16:00:00,265.68,271.6,265.14,271.34,835396
5/6/2013 16:00:00,271.55,275.21,270.24,274.35,659314
5/7/2013 16:00:00,274.54,275.82,272.41,275.55,431737
5/8/2013 16:00:00,275.35,277.37,268.03,277.25,495620
5/9/2013 16:00:00,274.73,278.82,272.43,275.8,891604
5/10/2013 16:00:00,276.24,277.46,275.21,276.67,555852
5/13/2013 16:00:00,275.76,281,275.42,279.39,466081
5/14/2013 16:00:00,280,284.98,280,284.45,573336
5/15/2013 16:00:00,283.98,289.41,283,289.29,695321
5/16/2013 16:00:00,288.44,290.83,284.76,285.41,607621
5/17/2013 16:00:00,287.1,291.21,286.7,290.95,567006
5/20/2013 16:00:00,289.1,291.83,287.06,289.25,551989
5/21/2013 16:00:00,290.6,293.31,288.94,291.69,737423
5/22/2013 16:00:00,291.66,298.14,282.91,285.33,1172184
5/23/2013 16:00:00,280.85,283.69,277.45,282.8,748232
5/24/2013 16:00:00,279.88,283.54,279.8,283.35,417426
5/28/2013 16:00:00,285.42,292.29,285.14,288.32,564174
5/29/2013 16:00:00,286.31,288.86,282.77,283.64,749516
5/30/2013 16:00:00,282.5,286.68,281.3,284.98,781861
5/31/2013 16:00:00,283.71,285.99,279.12,279.2,812944
6/3/2013 16:00:00,279.94,279.95,273.03,278.33,774769
6/4/2013 16:00:00,278.73,281.58,274.69,276.28,718980
6/5/2013 16:00:00,275.9,277.78,263.11,266.97,1305860
6/6/2013 16:00:00,265.39,269.23,260.52,268.99,1409330
6/7/2013 16:00:00,272.99,280.69,269.77,280.23,899128
6/10/2013 16:00:00,279.05,282.91,276.41,281.34,695217
6/11/2013 16:00:00,279.39,279.73,275.17,276.2,643994
6/12/2013 16:00:00,278.37,280,268.53,269.04,866564
6/13/2013 16:00:00,268.78,272.7,264.71,272.43,1162736
6/14/2013 16:00:00,272.36,273.7,268.05,269.73,761601
6/17/2013 16:00:00,272.56,278.08,271,275.99,762654
6/18/2013 16:00:00,277.38,279.33,274.77,276.49,506428
6/19/2013 16:00:00,276.89,278.21,268.23,268.46,832063
6/20/2013 16:00:00,264.72,265.92,250.55,252.01,2373379
6/21/2013 16:00:00,258.51,258.65,241.99,248.67,2623778
6/24/2013 16:00:00,246.39,248.3,240.6,245.63,1564392
6/25/2013 16:00:00,249.61,253.87,247.65,252.58,1258714
6/26/2013 16:00:00,252.33,259.4,252.33,258.04,1028320
6/27/2013 16:00:00,257.35,265.5,257.35,264.06,1042380
6/28/2013 16:00:00,263.88,263.88,256.23,256.85,1407026
7/1/2013 16:00:00,257.61,261.6,255.81,256.11,835772
7/2/2013 16:00:00,255.91,259.4,254.71,256.82,483370
7/3/2013 16:00:00,254.49,257.22,253,255.26,248215
7/5/2013 16:00:00,257.82,258.94,253.38,257.26,596318
7/8/2013 16:00:00,259.98,260.55,255.87,257.02,844786
7/9/2013 16:00:00,259.4,263.77,255.24,263.38,939040
7/10/2013 16:00:00,265,266.32,262.4,264.71,880884
7/11/2013 16:00:00,267.57,272.03,266.95,269.89,932335
7/12/2013 16:00:00,269.5,269.79,265.73,269.74,675422
7/15/2013 16:00:00,270.17,271.17,269.02,269.81,464695
7/16/2013 16:00:00,270.06,273.47,265.5,268.35,661988
7/17/2013 16:00:00,268.81,272.29,268.15,272.29,1075406
7/18/2013 16:00:00,273.62,279.63,272.3,278.91,1234350
7/19/2013 16:00:00,279.98,280.72,275.29,280.72,775137
7/22/2013 16:00:00,280.25,286,278.93,286,769421
7/23/2013 16:00:00,286.02,288.82,284.78,284.95,706067
7/24/2013 16:00:00,285.17,286.44,282.55,283.95,856228
7/25/2013 16:00:00,282.21,286.53,281.25,284.98,580320
7/26/2013 16:00:00,283.07,286.4,281.68,286.38,421460
7/29/2013 16:00:00,286.81,286.81,282.03,283.12,423985
7/30/2013 16:00:00,284.79,285.29,281.87,282.44,494460
7/31/2013 16:00:00,282.68,285.81,281.27,281.96,733887
8/1/2013 16:00:00,286,287,283.68,285.27,774679
8/2/2013 16:00:00,285.5,288.32,284.35,286.62,611176
8/5/2013 16:00:00,284.97,286.03,283.43,285.72,334468
8/6/2013 16:00:00,285.2,286.63,282.92,284.59,335467
8/7/2013 16:00:00,283.14,283.14,278.15,280.9,477999
8/8/2013 16:00:00,283.33,283.93,278.39,278.52,501211
8/9/2013 16:00:00,278.86,283.5,277.26,280.57,576267
8/12/2013 16:00:00,279.17,280.3,276.63,278.21,356462
8/13/2013 16:00:00,278.54,280.66,276.31,279.81,382981
8/14/2013 16:00:00,280,280.82,277.29,277.32,300021
8/15/2013 16:00:00,274.44,274.66,267.57,270.09,593049
8/16/2013 16:00:00,269.08,272.85,268.01,270.15,622057
8/19/2013 16:00:00,269,270.91,266.47,266.74,712200
8/20/2013 16:00:00,267.09,267.67,265.35,266.93,833153
8/21/2013 16:00:00,266.22,268.17,263.08,264.01,809853
8/22/2013 16:00:00,265.4,268.83,264.51,268.06,355452
8/23/2013 16:00:00,269.93,270.25,266.41,268.8,443304
8/26/2013 16:00:00,268.96,272.69,267.63,269.52,992178
8/27/2013 16:00:00,265.47,266.64,258.89,258.96,628049
8/28/2013 16:00:00,258,262.81,257.19,259.44,511443
8/29/2013 16:00:00,257.54,262.6,257.3,260.54,335644
8/30/2013 16:00:00,261.63,262.89,259.24,260.32,574421
9/3/2013 16:00:00,265,266.64,260.88,263.78,516951
9/4/2013 16:00:00,263.5,267.36,262.09,266.1,486674
9/5/2013 16:00:00,265.87,266.88,262.06,262.77,536225
9/6/2013 16:00:00,263.44,264.51,259.42,261.23,616462
9/9/2013 16:00:00,262.35,263.14,259.89,263.05,613643
9/10/2013 16:00:00,266,268.02,265.13,266.51,604696
9/11/2013 16:00:00,264.38,264.87,261.01,261.75,789079
9/12/2013 16:00:00,259.48,263.85,259.48,262.26,608693
9/13/2013 16:00:00,262.39,264.8,261.57,264.63,561115
9/16/2013 16:00:00,271,273.3,269.01,272.66,1278290
9/17/2013 16:00:00,272.66,273.3,271.28,272.99,605559
9/18/2013 16:00:00,272.56,281.56,271.8,279.41,1183446
9/19/2013 16:00:00,280.84,285.32,280.02,283.64,895849
9/20/2013 16:00:00,283.7,285.43,278.03,278.3,948322
9/23/2013 16:00:00,278.78,278.78,272.96,274.96,629778
9/24/2013 16:00:00,274.89,275.43,272.1,272.5,439328
9/25/2013 16:00:00,270.02,271.79,268.54,270.24,635902
9/26/2013 16:00:00,271.21,273.25,270.57,272.68,314173
9/27/2013 16:00:00,269.85,271.83,268.32,270.95,507489
9/30/2013 16:00:00,265.66,271.1,265.66,270.62,537984
10/1/2013 16:00:00,270,270.68,266.85,270.09,595843
10/2/2013 16:00:00,269.24,271.21,266.25,271.21,589601
10/3/2013 16:00:00,269.62,271.99,266.5,269.93,574752
10/4/2013 16:00:00,270.34,272.25,269.37,272.01,336700
10/7/2013 16:00:00,268.82,270.27,267.04,267.19,392485
10/8/2013 16:00:00,268.15,269.58,262.68,262.75,640469
10/9/2013 16:00:00,263.1,269.28,263.05,266.8,908602
10/10/2013 16:00:00,268.24,277.74,268.24,277.25,577930
10/11/2013 16:00:00,277.27,281.18,275.91,280.49,459398
10/14/2013 16:00:00,279.39,282.65,277.5,282.27,441434
10/15/2013 16:00:00,283.1,284.88,281.14,282.27,740148
10/16/2013 16:00:00,284.74,293.52,281.89,290.47,887297
10/17/2013 16:00:00,289.89,299.09,288.24,298.51,992658
10/18/2013 16:00:00,299.46,302.44,296.59,301.66,807754
10/21/2013 16:00:00,301.68,303.65,300.48,301.54,581783
10/22/2013 16:00:00,304.35,307.6,302.38,306.22,686480
10/23/2013 16:00:00,304.72,304.9,300.12,303.03,770053
10/24/2013 16:00:00,304.73,308.42,303.24,306.95,609982
10/25/2013 16:00:00,306.95,308.48,305.38,307.61,3568727
10/28/2013 16:00:00,308,310.25,305.94,308.44,508576
10/29/2013 16:00:00,308.76,309.84,307.44,309.26,423668
10/30/2013 16:00:00,309.06,311.32,305.65,306.18,612098
10/31/2013 16:00:00,306.37,309.17,300.72,300.81,882224
11/1/2013 16:00:00,300.92,304.17,300.15,303.65,494357
11/4/2013 16:00:00,303.73,304.68,303.01,303.48,430979
11/5/2013 16:00:00,303.76,304.26,300.49,301.85,431185
11/6/2013 16:00:00,306,307.02,303.11,305.01,480546
11/7/2013 16:00:00,308.49,308.49,296.54,296.68,480892
11/8/2013 16:00:00,297.05,302.1,297,301.59,863185
11/11/2013 16:00:00,300.73,303.69,299.75,302.19,423468
11/12/2013 16:00:00,300.6,302.37,296.44,297.21,463932
11/13/2013 16:00:00,295.16,298.86,294.37,298.68,639507
11/14/2013 16:00:00,298.43,302.85,297.88,302.6,639617
11/15/2013 16:00:00,302.5,305.57,301.77,303.19,494675
11/18/2013 16:00:00,305.75,306.61,302.99,303.94,555673
11/19/2013 16:00:00,304.24,306.01,301.61,302.4,341591
11/20/2013 16:00:00,302.75,305.24,297.38,299.03,490313
11/21/2013 16:00:00,299.28,303.88,297.81,303.43,400376
11/22/2013 16:00:00,303.97,303.98,300.92,303.76,615127
11/25/2013 16:00:00,304.53,305,301.21,301.62,304220
11/26/2013 16:00:00,299.08,305.74,299.08,303.44,674678
11/27/2013 16:00:00,304.16,307.86,303.58,307.6,421457
11/29/2013 16:00:00,309.85,309.85,302.41,302.75,231659
12/2/2013 16:00:00,302.5,309.21,302.5,305,489531
12/3/2013 16:00:00,302.81,304.55,296.4,298.41,650288
12/4/2013 16:00:00,297.03,300.47,292.02,297.46,466503
12/5/2013 16:00:00,295.66,296.65,293.43,295.55,544521
12/6/2013 16:00:00,299.58,302.08,299.2,301.83,496048
12/9/2013 16:00:00,302.65,304.93,300.45,302.71,375889
12/10/2013 16:00:00,300.3,302.62,298.55,299.4,483855
12/11/2013 16:00:00,299.68,300.78,292.05,292.32,673397
12/12/2013 16:00:00,292.3,295.36,291.67,291.77,717342
12/13/2013 16:00:00,293.35,299.06,293.35,297.8,612346
12/16/2013 16:00:00,298,304.95,297.49,304.76,934332
12/17/2013 16:00:00,304.51,305.81,302.13,302.63,810236
12/18/2013 16:00:00,301.79,309.86,297.88,309.69,960451
12/19/2013 16:00:00,309.64,309.98,306.12,308.39,701684
12/20/2013 16:00:00,309.45,317.15,308.4,314.34,1260746
12/23/2013 16:00:00,318.56,318.56,314.38,315.42,461624
12/24/2013 16:00:00,315.26,316.79,313.96,316.2,188090
12/26/2013 16:00:00,323,323,313.05,315.39,340534
12/27/2013 16:00:00,316,318.99,314.21,316.38,284325
12/30/2013 16:00:00,316.29,316.99,313.84,316.08,339026
12/31/2013 16:00:00,317.42,318.76,314.97,316.47,325605
1/2/2014 16:00:00,315.38,315.38,310.47,312.8,396548
1/3/2014 16:00:00,311.95,315.99,310.42,314.17,442877
1/6/2014 16:00:00,316.28,317.65,312.38,314.07,504766
1/7/2014 16:00:00,314.12,319.63,314.12,316.96,422686
1/8/2014 16:00:00,317.68,319.34,315.05,316.86,689080
1/9/2014 16:00:00,317.32,318.92,314.01,316.08,472598
1/10/2014 16:00:00,315.74,319,311.37,314.94,517462
1/13/2014 16:00:00,313.51,315.78,305.88,306.47,789539
1/14/2014 16:00:00,308,311.21,306.37,310.52,608350
1/15/2014 16:00:00,311.43,313.43,309.08,312.75,1043844
1/16/2014 16:00:00,324.31,326,313.48,317.78,1525973
1/17/2014 16:00:00,319.85,322.59,315.52,316.72,1024248
1/21/2014 16:00:00,318.8,320.3,317,318.77,669229
1/22/2014 16:00:00,319.99,324.74,318.72,323.89,1001389
1/23/2014 16:00:00,320.53,322.26,315.33,315.57,1136547
1/24/2014 16:00:00,313.72,313.72,302.9,303.11,1049069
1/27/2014 16:00:00,306.61,307.63,299.2,299.95,1133725
1/28/2014 16:00:00,301,304.2,299.73,303.69,1063748
1/29/2014 16:00:00,301.84,302.96,298.24,299.21,747198
1/30/2014 16:00:00,301.43,307.11,301.43,305.44,689184
1/31/2014 16:00:00,301,304.93,296,300.47,920119
2/3/2014 16:00:00,297.05,298.74,284.78,286.39,1583668
2/4/2014 16:00:00,286.77,292.56,286.28,289.75,918288
2/5/2014 16:00:00,290.85,294.38,286.04,289.27,917924
2/6/2014 16:00:00,291.31,295.64,290.4,294.87,858432
2/7/2014 16:00:00,297,300,295.1,299.87,866353
2/10/2014 16:00:00,297.82,302.04,296.74,301.03,734702
2/11/2014 16:00:00,301,306.5,300.01,305.15,763835
2/12/2014 16:00:00,304.81,307.49,302.18,303.51,659729
2/13/2014 16:00:00,298.99,305.76,296.13,304.54,550482
2/14/2014 16:00:00,304.48,306.59,302.73,303.03,667845
2/18/2014 16:00:00,303.31,306.76,303,305.96,513813
2/19/2014 16:00:00,303.27,307.94,300.13,300.49,592452
2/20/2014 16:00:00,300.39,301.95,297.5,300.52,606447
2/21/2014 16:00:00,300.6,302.29,298.8,299,567597
2/24/2014 16:00:00,298.95,304.55,298.94,302.59,635118
2/25/2014 16:00:00,302.11,303.8,299.55,300.2,716139
2/26/2014 16:00:00,300.29,301.46,295.88,297.63,681132
2/27/2014 16:00:00,297.73,306.63,297.68,305.81,792483
2/28/2014 16:00:00,305.77,308.9,303.4,304.84,887544
3/3/2014 16:00:00,300.76,301.61,297.8,300.35,683430
3/4/2014 16:00:00,304.25,308.84,304.01,307.22,732920
3/5/2014 16:00:00,305.74,307.9,305,307.08,540413
3/6/2014 16:00:00,308.8,312.21,307.28,311.11,737436
3/7/2014 16:00:00,314.24,314.24,309.49,310.79,760316
3/10/2014 16:00:00,310.67,310.99,306.63,308.47,809783
3/11/2014 16:00:00,309.14,310.96,307.61,308.79,845760
3/12/2014 16:00:00,306.07,308.9,304.53,308.88,555098
3/13/2014 16:00:00,310.44,311.25,298.67,299.25,1027773
3/14/2014 16:00:00,298.77,301.09,295.71,295.71,718144
3/17/2014 16:00:00,298.02,302.11,297.62,298.71,746396
3/18/2014 16:00:00,300.11,301.75,299.16,301.08,412888
3/19/2014 16:00:00,301.32,301.6,295.95,298.4,668361
3/20/2014 16:00:00,296.98,302.5,296.67,300.99,645977
3/21/2014 16:00:00,302.68,304.2,299.09,301.86,1333134
3/24/2014 16:00:00,301.81,303.92,298.61,302.58,882902
3/25/2014 16:00:00,304.34,307.82,301.56,307.6,907692
3/26/2014 16:00:00,311.58,313.36,308.34,309.25,963088
3/27/2014 16:00:00,309.5,310.74,305.55,306.5,666793
3/28/2014 16:00:00,309.4,313.92,308.41,310.89,701469
3/31/2014 16:00:00,314.46,315.71,312.79,314.48,652131
4/1/2014 16:00:00,316.12,317.15,312.81,316.89,758270
4/2/2014 16:00:00,317.01,321.46,315.44,318.55,586387
4/3/2014 16:00:00,319.61,319.61,313.45,314.64,554549
4/4/2014 16:00:00,319.55,320.02,308.24,308.92,876151
4/7/2014 16:00:00,309.72,310.53,303.16,303.89,835413
4/8/2014 16:00:00,303.57,305.09,300.04,302.4,831204
4/9/2014 16:00:00,303.47,308.85,302.7,308.32,569936
4/10/2014 16:00:00,309.1,309.13,295.95,295.95,875622
4/11/2014 16:00:00,295.75,297.58,292.2,293.71,929630
4/14/2014 16:00:00,298.21,298.99,294.9,298.47,729448
4/15/2014 16:00:00,299.87,301.75,295,300.71,633521
4/16/2014 16:00:00,301.75,310.65,301.75,310.15,1089854
4/17/2014 16:00:00,312.95,313.21,300.75,308.38,1011658
4/21/2014 16:00:00,308.13,308.32,305.19,305.88,651395
4/22/2014 16:00:00,306.25,310.26,305.02,308.27,581917
4/23/2014 16:00:00,308.01,309.93,305.92,307.6,485069
4/24/2014 16:00:00,305.58,307.59,302.79,303.62,545078
4/25/2014 16:00:00,302.99,303.59,299.18,300.45,394077
4/28/2014 16:00:00,302.02,303.62,295.37,298.5,807597
4/29/2014 16:00:00,301.48,302.58,299.81,300.5,492281
4/30/2014 16:00:00,299.13,302.14,298,301,423030
5/1/2014 16:00:00,299.98,302.77,298.01,301.05,589223
5/2/2014 16:00:00,300.8,304.25,298.76,299,605304
5/5/2014 16:00:00,298.25,299.55,295.28,298.5,509551
5/6/2014 16:00:00,298.24,299.26,296.12,296.31,591400
5/7/2014 16:00:00,296.79,299.55,295.11,299,611741
5/8/2014 16:00:00,298.4,302.87,298.4,300.38,581905
5/9/2014 16:00:00,300.24,302.67,298.62,302.34,524526
5/12/2014 16:00:00,297.42,306.5,297.42,304.58,694161
5/13/2014 16:00:00,304.99,307.36,302.07,302.96,595034
5/14/2014 16:00:00,303.16,304.06,301.17,301.8,474865
5/15/2014 16:00:00,301.22,301.75,295.15,297.02,662563
5/16/2014 16:00:00,300.8,300.8,294.66,297.53,544568
5/19/2014 16:00:00,297.18,299.67,296.2,299,402103
5/20/2014 16:00:00,299,300.2,295,296.43,437423
5/21/2014 16:00:00,297.41,301,297.41,299.9,450208
5/22/2014 16:00:00,299.13,301.75,298.03,300.57,410575
5/23/2014 16:00:00,300.43,301.21,299.22,300.69,358067
5/27/2014 16:00:00,303.17,305.9,301.91,304.63,464007
5/28/2014 16:00:00,304.77,305.81,301.26,301.47,622979
5/29/2014 16:00:00,302.83,305.23,301.95,304.82,406355
5/30/2014 16:00:00,304.28,305.99,303.32,304.9,365007
6/2/2014 16:00:00,304.96,306.64,302.33,306.03,404188
6/3/2014 16:00:00,304.87,310.34,304.26,308.61,719332
6/4/2014 16:00:00,307.41,311.1,306.43,310.75,558212
6/5/2014 16:00:00,309.55,310.85,306.46,309.93,566360
6/6/2014 16:00:00,311.74,314.57,310.59,313.96,457135
6/9/2014 16:00:00,312.96,315.75,312.54,314.57,401526
6/10/2014 16:00:00,314.15,315.75,312.13,314.7,392742
6/11/2014 16:00:00,312.83,313.98,309.81,311.39,408178
6/12/2014 16:00:00,311.54,311.86,307.24,308.82,519902
6/13/2014 16:00:00,309.64,311,308.09,309.45,340739
6/16/2014 16:00:00,308.45,309.99,306.51,309.38,471747
6/17/2014 16:00:00,307.69,312.19,305.84,312.05,453195
6/18/2014 16:00:00,312.25,320.68,310.45,319.85,935165
6/19/2014 16:00:00,320.08,321.14,316.28,318.8,700855
6/20/2014 16:00:00,319.58,320.53,316.76,318.05,670133
